time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-11-19T20:00:00Z,1.15211,1.15286,1.15202,1.15263,4537.0,1.15256,1.1527,1.155006623988024
2025-11-19T21:00:00Z,1.15263,1.15389,1.1523,1.15384,3216.0,1.15372,1.15396,1.154851074122954
2025-11-19T22:00:00Z,1.1539,1.15394,1.1538,1.15386,405.0,1.15378,1.15395,1.1547189309065602
2025-11-19T23:00:00Z,1.15386,1.15423,1.15364,1.15394,1896.0,1.15387,1.15401,1.1546150734523521
2025-11-20T00:00:00Z,1.15394,1.15394,1.15288,1.15344,4578.0,1.15336,1.15352,1.1544583969920386
2025-11-20T01:00:00Z,1.15344,1.15354,1.15224,1.15229,4513.0,1.15222,1.15236,1.1541692773931
2025-11-20T02:00:00Z,1.15228,1.15237,1.1515,1.15202,3979.0,1.15194,1.1521,1.15388270707402
2025-11-20T03:00:00Z,1.15202,1.15225,1.15101,1.15142,4141.0,1.15133,1.1515,1.1535543461308175
2025-11-20T04:00:00Z,1.15141,1.15205,1.15132,1.15195,2348.0,1.15188,1.15202,1.1533404333133752
2025-11-20T05:00:00Z,1.15194,1.15196,1.1514,1.15158,2940.0,1.1515,1.15166,1.153105708871592
2025-11-20T06:00:00Z,1.15156,1.15233,1.15136,1.15199,4588.0,1.15191,1.15207,1.152956947688713
2025-11-20T07:00:00Z,1.15198,1.1523,1.15151,1.15198,6720.0,1.15191,1.15205,1.1528266879968845
2025-11-20T08:00:00Z,1.15199,1.15234,1.15114,1.15212,7123.0,1.15205,1.1522,1.1527324629306333
2025-11-20T09:00:00Z,1.1521,1.15278,1.15172,1.15275,6233.0,1.15267,1.15283,1.1527348012065488
2025-11-20T10:00:00Z,1.15276,1.15296,1.15244,1.15274,5279.0,1.15266,1.15282,1.152735494379009
2025-11-20T11:00:00Z,1.15274,1.15274,1.1513,1.15144,5271.0,1.15136,1.15151,1.152562761795141
2025-11-20T12:00:00Z,1.15142,1.15168,1.15072,1.1511,5318.0,1.15102,1.15118,1.1523677268891224
2025-11-20T13:00:00Z,1.1511,1.15389,1.15024,1.15278,18759.0,1.15269,1.15286,1.1524226966372395
2025-11-20T14:00:00Z,1.15277,1.155,1.1523,1.15348,16041.0,1.15339,1.15356,1.152563670418941
2025-11-20T15:00:00Z,1.15348,1.1537,1.15201,1.15274,11060.0,1.15266,1.15283,1.152587181029749
2025-11-20T16:00:00Z,1.15276,1.15412,1.15276,1.15338,10516.0,1.15329,1.15346,1.1526928902257825
2025-11-20T17:00:00Z,1.15338,1.15381,1.1525,1.15288,9890.0,1.1528,1.15295,1.1527178381956782
2025-11-20T18:00:00Z,1.15287,1.15368,1.15269,1.15366,5952.0,1.15358,1.15374,1.1528434597695878
2025-11-20T19:00:00Z,1.15364,1.15407,1.15355,1.1538,4573.0,1.15372,1.15389,1.152970998466976
2025-11-20T20:00:00Z,1.1538,1.15386,1.1526,1.15261,4495.0,1.15253,1.15269,1.1529228653380459
2025-11-20T21:00:00Z,1.15262,1.15288,1.15239,1.15285,1970.0,1.15277,1.15293,1.15291314995964
2025-11-20T22:00:00Z,1.15275,1.15314,1.1526,1.15291,1970.0,1.1527,1.15312,1.1529127299650213
2025-11-20T23:00:00Z,1.15292,1.15348,1.15236,1.15338,2160.0,1.15329,1.15346,1.1529750326363517
2025-11-21T00:00:00Z,1.15338,1.1536,1.15282,1.15352,3868.0,1.15344,1.15361,1.153047694951505
2025-11-21T01:00:00Z,1.15352,1.15384,1.15324,1.15325,5022.0,1.15317,1.15333,1.153074668957971
2025-11-21T02:00:00Z,1.15326,1.15391,1.15324,1.15358,3759.0,1.1535,1.15366,1.1531420464302415
2025-11-21T03:00:00Z,1.15358,1.15378,1.15336,1.15364,2832.0,1.15357,1.15372,1.1532084402395426
2025-11-21T04:00:00Z,1.15364,1.15422,1.1536,1.15388,2879.0,1.1538,1.15397,1.153297981540937
2025-11-21T05:00:00Z,1.15389,1.15419,1.15346,1.15352,2812.0,1.15343,1.15361,1.1533275840021455
2025-11-21T06:00:00Z,1.15352,1.15466,1.15351,1.15414,4799.0,1.15406,1.15422,1.1534359061351929
2025-11-21T07:00:00Z,1.15413,1.15479,1.1539,1.15414,7242.0,1.15406,1.15422,1.153529785317167
2025-11-21T08:00:00Z,1.15414,1.15525,1.15341,1.1541,10423.0,1.15401,1.15418,1.1536058139415448
2025-11-21T09:00:00Z,1.15412,1.15428,1.1525,1.15252,7835.0,1.15244,1.15261,1.153461038749339
2025-11-21T10:00:00Z,1.15251,1.1527,1.15125,1.152,8531.0,1.15191,1.15208,1.1532662335827604
2025-11-21T11:00:00Z,1.152,1.15229,1.15046,1.1506,6441.0,1.15052,1.15068,1.1529107357717256
2025-11-21T12:00:00Z,1.1506,1.1526,1.14966,1.15247,14066.0,1.15239,1.15255,1.1528519710021623
2025-11-21T13:00:00Z,1.15246,1.1527,1.15156,1.15208,8345.0,1.152,1.15216,1.1527490415352073
2025-11-21T14:00:00Z,1.15211,1.15236,1.15055,1.1514,11575.0,1.15131,1.15148,1.1525691693305131
2025-11-21T15:00:00Z,1.1514,1.15234,1.1499,1.1503,12851.0,1.15022,1.15037,1.152266613419778
2025-11-21T16:00:00Z,1.15028,1.15055,1.14912,1.1505,9124.0,1.15042,1.15058,1.1520310649638077
2025-11-21T17:00:00Z,1.1505,1.15129,1.15006,1.15072,7129.0,1.15064,1.1508,1.1518562563019668
2025-11-21T18:00:00Z,1.15074,1.15084,1.1502,1.15042,5572.0,1.15034,1.15051,1.1516647554617045
2025-11-21T19:00:00Z,1.15043,1.15178,1.15042,1.15133,4662.0,1.15126,1.1514,1.151620121400144
2025-11-21T20:00:00Z,1.15133,1.1518,1.15092,1.15176,3676.0,1.15167,1.15184,1.1516387718801249
2025-11-21T21:00:00Z,1.15174,1.1521,1.15126,1.1513,2229.0,1.15119,1.1514,1.1515936022961082
2025-11-23T22:00:00Z,1.15193,1.15193,1.15102,1.15139,722.0,1.15116,1.15162,1.1515664553232938
2025-11-23T23:00:00Z,1.15138,1.15156,1.15062,1.15074,2067.0,1.15067,1.15081,1.151456261280188
2025-11-24T00:00:00Z,1.15074,1.15084,1.15019,1.1507,2347.0,1.15061,1.15078,1.1513554264428296
2025-11-24T01:00:00Z,1.1507,1.15132,1.1505,1.15106,3102.0,1.15097,1.15114,1.1513160362504524
2025-11-24T02:00:00Z,1.15105,1.15184,1.15104,1.1516,3030.0,1.15152,1.15168,1.1513538980837255
2025-11-24T03:00:00Z,1.15162,1.15191,1.15134,1.15162,2543.0,1.15154,1.15169,1.1513893783392288
2025-11-24T04:00:00Z,1.15161,1.15218,1.15158,1.15208,1912.0,1.152,1.15216,1.1514814612273316
2025-11-24T05:00:00Z,1.15208,1.15284,1.15208,1.15226,3399.0,1.15218,1.15234,1.1515852663970207
2025-11-24T06:00:00Z,1.15226,1.1527,1.15201,1.15208,3054.0,1.15199,1.15217,1.151651230877418
2025-11-24T07:00:00Z,1.15208,1.15226,1.15112,1.15119,5278.0,1.15111,1.15127,1.1515897334270957
2025-11-24T08:00:00Z,1.15122,1.15344,1.15097,1.15278,7852.0,1.15268,1.15289,1.1517484356368164
2025-11-24T09:00:00Z,1.1528,1.15344,1.15245,1.15298,6459.0,1.1529,1.15307,1.1519126442185743
2025-11-24T10:00:00Z,1.15298,1.15422,1.15298,1.1541,5908.0,1.15401,1.15418,1.1522042916560977
2025-11-24T11:00:00Z,1.1541,1.1547,1.15362,1.15454,4406.0,1.15446,1.15461,1.1525157194352846
2025-11-24T12:00:00Z,1.15453,1.15506,1.15362,1.15476,6098.0,1.15467,1.15484,1.1528149568439134
2025-11-24T13:00:00Z,1.15476,1.155,1.15374,1.15385,6629.0,1.15377,1.15393,1.1529529625980584
2025-11-24T14:00:00Z,1.15386,1.15413,1.15262,1.15269,9033.0,1.15261,1.15277,1.1529179009183173
2025-11-24T15:00:00Z,1.1527,1.15302,1.15168,1.1529,8554.0,1.15282,1.15297,1.1529155141292082
2025-11-24T16:00:00Z,1.1529,1.15308,1.15173,1.15179,4797.0,1.15171,1.15187,1.1527654455786471
2025-11-24T17:00:00Z,1.15178,1.15198,1.15116,1.1518,4619.0,1.15172,1.15189,1.1526367195014942
2025-11-24T18:00:00Z,1.1518,1.15283,1.15172,1.15278,2851.0,1.15271,1.15286,1.1526558235679616
2025-11-24T19:00:00Z,1.15279,1.15292,1.15232,1.15277,3486.0,1.15268,1.15286,1.1526710470922334
2025-11-24T20:00:00Z,1.15278,1.15284,1.15219,1.15224,3065.0,1.15216,1.15232,1.1526135741466024
2025-11-24T21:00:00Z,1.15226,1.15234,1.15194,1.15216,1492.0,1.15206,1.15227,1.1525530975937222
2025-11-24T22:00:00Z,1.15218,1.1526,1.15216,1.1525,788.0,1.15234,1.15265,1.1525460179145592
2025-11-24T23:00:00Z,1.15253,1.15257,1.15188,1.15203,1392.0,1.15195,1.15211,1.1524772155259515
2025-11-25T00:00:00Z,1.15204,1.15236,1.15188,1.15234,3197.0,1.15226,1.15242,1.1524589201224913
2025-11-25T01:00:00Z,1.15232,1.15301,1.1522,1.15258,4307.0,1.1525,1.15266,1.1524750641061592
2025-11-25T02:00:00Z,1.1526,1.15285,1.15223,1.15284,2893.0,1.15277,1.15292,1.152523722225338
2025-11-25T03:00:00Z,1.15285,1.15303,1.15172,1.1518,3221.0,1.15172,1.15188,1.1524272259286261
2025-11-25T04:00:00Z,1.1518,1.1518,1.15144,1.1515,2502.0,1.15143,1.15158,1.1523035958048093
2025-11-25T05:00:00Z,1.1515,1.15184,1.15116,1.15168,2981.0,1.15161,1.15176,1.1522204496975015
2025-11-25T06:00:00Z,1.15169,1.15217,1.15148,1.15186,3383.0,1.15177,1.15195,1.1521723897378346
2025-11-25T07:00:00Z,1.15186,1.15306,1.15178,1.15228,6604.0,1.15221,1.15235,1.1521867377727901
2025-11-25T08:00:00Z,1.15228,1.15336,1.15207,1.15288,7262.0,1.15279,1.15296,1.1522791727364181
2025-11-25T09:00:00Z,1.15286,1.15368,1.15272,1.15341,6118.0,1.15333,1.15349,1.1524299497048958
2025-11-25T10:00:00Z,1.15339,1.15411,1.15323,1.1539,5476.0,1.15382,1.15399,1.1526259564109096
2025-11-25T11:00:00Z,1.1539,1.1539,1.15247,1.15268,4067.0,1.1526,1.15277,1.1526331622227883
2025-11-25T12:00:00Z,1.15268,1.15571,1.15254,1.15447,10015.0,1.15439,1.15455,1.1528780739264166
2025-11-25T13:00:00Z,1.15448,1.15624,1.15426,1.15582,13931.0,1.15574,1.15591,1.1532703307362278
2025-11-25T14:00:00Z,1.15582,1.1572,1.15522,1.15666,11619.0,1.15657,1.15676,1.153722286638064
2025-11-25T15:00:00Z,1.15672,1.15841,1.15618,1.15625,10810.0,1.15617,1.15633,1.1540593150863223
2025-11-25T16:00:00Z,1.15626,1.15719,1.155,1.15528,6691.0,1.15521,1.15535,1.1542220730748127
2025-11-25T17:00:00Z,1.15527,1.1584,1.15522,1.15824,12292.0,1.15817,1.15832,1.1547577966648377
2025-11-25T18:00:00Z,1.15826,1.15861,1.15768,1.15795,7019.0,1.15787,1.15803,1.1551834237761927
2025-11-25T19:00:00Z,1.15796,1.15856,1.1574,1.15838,4350.0,1.1583,1.15846,1.1556096339393669
2025-11-25T20:00:00Z,1.15838,1.15844,1.1558,1.1565,5190.0,1.15642,1.15658,1.155728349414118
2025-11-25T21:00:00Z,1.1565,1.15724,1.15645,1.15697,2017.0,1.15689,1.15705,1.1558939028255688
2025-11-25T22:00:00Z,1.15706,1.15717,1.15676,1.15694,493.0,1.15679,1.1571,1.1560333824488263
2025-11-25T23:00:00Z,1.15696,1.15732,1.15643,1.15648,1294.0,1.1564,1.15657,1.1560929314556494
2025-11-26T00:00:00Z,1.1565,1.15726,1.15633,1.15682,5264.0,1.15674,1.15691,1.1561898739282295
2025-11-26T01:00:00Z,1.15682,1.15832,1.15654,1.15772,7729.0,1.15765,1.1578,1.1563938907377989
2025-11-26T02:00:00Z,1.15772,1.15868,1.15748,1.15818,5651.0,1.15811,1.15826,1.1566320386394258
2025-11-26T03:00:00Z,1.15818,1.15916,1.1581,1.15907,4686.0,1.15899,1.15915,1.156957100154169
2025-11-26T04:00:00Z,1.15906,1.15916,1.15824,1.15837,3416.0,1.15829,1.15845,1.1571454868002797
2025-11-26T05:00:00Z,1.15838,1.15914,1.15826,1.15909,3373.0,1.15902,1.15916,1.157404755226909
2025-11-26T06:00:00Z,1.1591,1.1596,1.15838,1.15863,4472.0,1.15856,1.1587,1.1575681211966546
2025-11-26T07:00:00Z,1.15864,1.15922,1.15752,1.15793,6991.0,1.15786,1.158,1.1576163717037673
2025-11-26T08:00:00Z,1.15794,1.1581,1.15656,1.1572,7662.0,1.15712,1.15729,1.1575608554765984
2025-11-26T09:00:00Z,1.15722,1.15799,1.15683,1.1572,6575.0,1.15713,1.15727,1.157512741413052
2025-11-26T10:00:00Z,1.1572,1.1578,1.15683,1.15734,4909.0,1.15726,1.15743,1.157489709224645
2025-11-26T11:00:00Z,1.15735,1.1581,1.15681,1.15742,7737.0,1.15734,1.1575,1.157480414661359
2025-11-26T12:00:00Z,1.15742,1.15802,1.15692,1.15722,12056.0,1.15714,1.1573,1.1574456927065113
2025-11-26T13:00:00Z,1.15724,1.15842,1.15484,1.15525,17448.0,1.15517,1.15533,1.1571529336789765
2025-11-26T14:00:00Z,1.15524,1.1582,1.15471,1.15789,10824.0,1.15781,1.15797,1.1572512091884464
2025-11-26T15:00:00Z,1.15786,1.15948,1.1578,1.15894,10987.0,1.15887,1.15902,1.1574763812966535
2025-11-26T16:00:00Z,1.15895,1.16009,1.15888,1.15904,8313.0,1.15896,1.15912,1.1576848637904331
2025-11-26T17:00:00Z,1.15904,1.1594,1.15851,1.1593,5944.0,1.15923,1.15938,1.1579002152850422
2025-11-26T18:00:00Z,1.15931,1.15966,1.15894,1.15934,4315.0,1.15926,1.15942,1.15809218658037
2025-11-26T19:00:00Z,1.15935,1.15965,1.15906,1.15938,4032.0,1.1593,1.15946,1.1582638950363207
2025-11-26T20:00:00Z,1.15938,1.15974,1.15922,1.15943,3271.0,1.15935,1.15951,1.1584193756981447
2025-11-26T21:00:00Z,1.15942,1.15974,1.15938,1.15963,1880.0,1.15953,1.15973,1.1585807922717255
2025-11-26T22:00:00Z,1.15935,1.15974,1.15924,1.1596,1038.0,1.15948,1.15972,1.1587166866354954
2025-11-26T23:00:00Z,1.15959,1.16022,1.1595,1.16019,1415.0,1.16011,1.16027,1.1589131284174294
2025-11-27T00:00:00Z,1.1602,1.16052,1.16,1.16022,2559.0,1.16014,1.16031,1.1590873779617723
2025-11-27T01:00:00Z,1.16022,1.16126,1.16008,1.16092,5339.0,1.16083,1.16101,1.1593317275668693
2025-11-27T02:00:00Z,1.16092,1.16136,1.16006,1.16038,4065.0,1.1603,1.16047,1.15947149722462
2025-11-27T03:00:00Z,1.16038,1.16067,1.16,1.16022,3268.0,1.16014,1.16029,1.1595712975946708
2025-11-27T04:00:00Z,1.16022,1.16052,1.16002,1.16008,2504.0,1.16,1.16016,1.159639124582048
2025-11-27T05:00:00Z,1.1601,1.16064,1.16008,1.16022,3875.0,1.16015,1.1603,1.159716574637775
2025-11-27T06:00:00Z,1.16023,1.16054,1.15913,1.15926,4775.0,1.15919,1.15934,1.159655698019405
2025-11-27T07:00:00Z,1.15925,1.15938,1.15858,1.15917,3949.0,1.1591,1.15924,1.1595909382834844
2025-11-27T08:00:00Z,1.15918,1.15956,1.15868,1.15928,5719.0,1.15921,1.15936,1.1595494798456865
2025-11-27T09:00:00Z,1.15928,1.15938,1.15766,1.15776,5583.0,1.15767,1.15784,1.1593108825329284
2025-11-27T10:00:00Z,1.15776,1.15852,1.15772,1.1584,4134.0,1.15831,1.15848,1.159189431528538
2025-11-27T11:00:00Z,1.15838,1.15878,1.15787,1.15861,4586.0,1.15853,1.15869,1.1591121739913997
2025-11-27T12:00:00Z,1.15862,1.15905,1.1582,1.15832,3952.0,1.15825,1.15839,1.1590065507925464
2025-11-27T13:00:00Z,1.15832,1.1597,1.15832,1.1595,5146.0,1.15942,1.15957,1.1590723440202069
2025-11-27T14:00:00Z,1.1595,1.1598,1.15904,1.15951,4306.0,1.15944,1.15958,1.159130698150846
2025-11-27T15:00:00Z,1.1595,1.15996,1.15922,1.15942,4259.0,1.15934,1.15949,1.1591692717307331
2025-11-27T16:00:00Z,1.15943,1.16004,1.15924,1.15994,2448.0,1.15987,1.16002,1.1592720354999688
2025-11-27T17:00:00Z,1.15996,1.16016,1.15918,1.15951,1787.0,1.15942,1.1596,1.159303764099973
2025-11-27T18:00:00Z,1.15952,1.15956,1.15913,1.1592,1090.0,1.15913,1.15927,1.1592899288866434
2025-11-27T19:00:00Z,1.1592,1.15962,1.1592,1.15954,953.0,1.15947,1.15961,1.1593232717017576
2025-11-27T20:00:00Z,1.15953,1.15966,1.15943,1.1595,1394.0,1.15943,1.15958,1.1593468354748566
2025-11-27T21:00:00Z,1.15951,1.15972,1.15951,1.1596,751.0,1.1595,1.15969,1.1593805907448758
2025-11-27T22:00:00Z,1.15962,1.15973,1.15951,1.15959,756.0,1.15946,1.15972,1.1594085119788924
2025-11-27T23:00:00Z,1.1596,1.16016,1.1596,1.15996,1023.0,1.15988,1.16005,1.1594820437150402
2025-11-28T00:00:00Z,1.15996,1.1602,1.15921,1.15942,4332.0,1.15933,1.1595,1.1594737712197014
2025-11-28T01:00:00Z,1.15942,1.15987,1.15817,1.15833,4464.0,1.15825,1.15841,1.159321268390408
2025-11-28T02:00:00Z,1.15834,1.1588,1.15816,1.15841,8056.0,1.15831,1.15851,1.1591997659383535
2025-11-28T03:00:00Z,1.15842,1.1591,1.15826,1.15872,8686.0,1.15862,1.15883,1.159135797146573
2025-11-28T04:00:00Z,1.15872,1.15918,1.1586,1.15895,4685.0,1.15885,1.15905,1.1591110241936966
2025-11-28T05:00:00Z,1.15893,1.15938,1.15823,1.15895,12121.0,1.15879,1.15911,1.1590895543012036
2025-11-28T06:00:00Z,1.15894,1.15903,1.15815,1.15844,13573.0,1.1583,1.15859,1.1590029470610432
2025-11-28T07:00:00Z,1.15845,1.15907,1.15773,1.15796,13509.0,1.15787,1.15804,1.1588638874529043
2025-11-28T08:00:00Z,1.15795,1.15824,1.15666,1.15704,13000.0,1.1569,1.15719,1.1586207024591837
2025-11-28T09:00:00Z,1.15706,1.158,1.15666,1.15688,19634.0,1.15672,1.15705,1.1583886087979591
2025-11-28T10:00:00Z,1.15688,1.1571,1.15553,1.15592,8782.0,1.15581,1.15603,1.1580594609582313
2025-11-28T11:00:00Z,1.1559,1.1569,1.15557,1.15679,9032.0,1.15667,1.15691,1.1578901994971338
2025-11-28T12:00:00Z,1.1568,1.15728,1.15616,1.15664,10449.0,1.15655,1.15673,1.1577235062308493
2025-11-28T13:00:00Z,1.15666,1.15787,1.15628,1.15748,18683.0,1.1574,1.15756,1.1576910387334027
2025-11-28T14:00:00Z,1.15748,1.15852,1.15712,1.15846,8537.0,1.15837,1.15854,1.1577935669022823
2025-11-28T15:00:00Z,1.15844,1.16076,1.15795,1.16074,12622.0,1.16067,1.16082,1.1581864246486446
2025-11-28T16:00:00Z,1.16075,1.16075,1.15927,1.15992,10136.0,1.15983,1.16,1.1584175680288253
2025-11-28T17:00:00Z,1.1599,1.16045,1.15934,1.16028,4981.0,1.1602,1.16036,1.1586658922916486
2025-11-28T18:00:00Z,1.16028,1.16046,1.15959,1.16016,4116.0,1.16007,1.16025,1.1588651066527622
2025-11-28T19:00:00Z,1.16016,1.16039,1.16006,1.16023,3207.0,1.16015,1.16031,1.159047092432394
2025-11-28T20:00:00Z,1.16025,1.16044,1.16006,1.16008,2852.0,1.16,1.16017,1.159184813441408
2025-11-28T21:00:00Z,1.16007,1.16029,1.15957,1.15985,1853.0,1.15942,1.16028,1.1592735049825535
2025-11-30T22:00:00Z,1.15938,1.16002,1.15927,1.15991,1963.0,1.15971,1.16011,1.1593583709848798
2025-11-30T23:00:00Z,1.15989,1.16078,1.1596,1.16012,2645.0,1.16004,1.16019,1.1594599215202293
2025-12-01T00:00:00Z,1.16012,1.16072,1.15978,1.16032,5638.0,1.16024,1.1604,1.1595745986508654
2025-12-01T01:00:00Z,1.1603,1.1616,1.16004,1.16052,9125.0,1.16044,1.16061,1.1597006521640834
2025-12-01T02:00:00Z,1.16052,1.16058,1.15928,1.1595,5125.0,1.15943,1.15958,1.1596738985422057
2025-12-01T03:00:00Z,1.1595,1.15976,1.15894,1.15968,3107.0,1.15961,1.15976,1.1596747120699116
2025-12-01T04:00:00Z,1.1597,1.16026,1.15946,1.15986,3044.0,1.15978,1.15995,1.1596994171272568
2025-12-01T05:00:00Z,1.15986,1.16014,1.15948,1.1598,3905.0,1.15971,1.15989,1.159712828176956
2025-12-01T06:00:00Z,1.15978,1.15991,1.15904,1.15963,5295.0,1.15955,1.15971,1.1597017844200286
2025-12-01T07:00:00Z,1.15964,1.1613,1.15956,1.1607,6538.0,1.16062,1.16079,1.1598348798306914
2025-12-01T08:00:00Z,1.1607,1.1622,1.1604,1.16136,9352.0,1.16127,1.16144,1.1600382291865994
2025-12-01T09:00:00Z,1.16135,1.16236,1.16134,1.16222,7587.0,1.16215,1.1623,1.1603291319617195
2025-12-01T10:00:00Z,1.16224,1.16284,1.1619,1.16276,6140.0,1.16268,1.16284,1.160653247700157
2025-12-01T11:00:00Z,1.16274,1.16323,1.16242,1.16278,5200.0,1.1627,1.16286,1.1609368146734693
2025-12-01T12:00:00Z,1.1628,1.1649,1.16266,1.16488,7136.0,1.1648,1.16495,1.1614625727170067
2025-12-01T13:00:00Z,1.16488,1.16526,1.16395,1.16449,9179.0,1.16441,1.16457,1.1618662296880724
2025-12-01T14:00:00Z,1.16448,1.16452,1.16302,1.16322,11011.0,1.1631,1.16335,1.1620467323963295
2025-12-01T15:00:00Z,1.1634,1.16406,1.16226,1.1629,11877.0,1.16282,1.16298,1.1621605014101524
2025-12-01T16:00:00Z,1.16292,1.16344,1.1621,1.16228,7362.0,1.16221,1.16235,1.1621764345554655
2025-12-01T17:00:00Z,1.16228,1.16289,1.16178,1.16207,4958.0,1.16199,1.16215,1.1621622432814034
2025-12-01T18:00:00Z,1.16208,1.16236,1.16118,1.1612,5439.0,1.16112,1.16128,1.1620339441772163
2025-12-01T19:00:00Z,1.16118,1.16124,1.16072,1.16085,4122.0,1.16077,1.16093,1.1618760849535874
2025-12-01T20:00:00Z,1.16084,1.16101,1.16066,1.16096,2699.0,1.16088,1.16103,1.1617539402931092
2025-12-01T21:00:00Z,1.16096,1.1611,1.1608,1.16092,1314.0,1.16083,1.16102,1.161642748254028
2025-12-01T22:00:00Z,1.16104,1.16105,1.1608,1.16089,148.0,1.16079,1.16099,1.1615423818201576
2025-12-01T23:00:00Z,1.16089,1.16102,1.16068,1.16068,645.0,1.16059,1.16076,1.1614273975774698
2025-12-02T00:00:00Z,1.16069,1.16096,1.1604,1.16058,2424.0,1.1605,1.16066,1.1613144112338072
2025-12-02T01:00:00Z,1.16058,1.16112,1.16038,1.16092,3547.0,1.16083,1.16101,1.1612618230692997
2025-12-02T02:00:00Z,1.16092,1.16119,1.16088,1.16119,1970.0,1.16111,1.16127,1.1612522466600597
2025-12-02T03:00:00Z,1.1612,1.16128,1.16088,1.16122,2249.0,1.16113,1.1613,1.1612479471053851
2025-12-02T04:00:00Z,1.16121,1.16142,1.16089,1.16089,1841.0,1.16081,1.16097,1.1612002208246672
2025-12-02T05:00:00Z,1.16088,1.16112,1.16072,1.161,1813.0,1.16092,1.16108,1.1611735247147117
2025-12-02T06:00:00Z,1.161,1.16112,1.16049,1.16098,2618.0,1.16089,1.16106,1.1611477214194168
2025-12-02T07:00:00Z,1.16097,1.16164,1.16088,1.16127,5014.0,1.16119,1.16135,1.1611640252301612
2025-12-02T08:00:00Z,1.16128,1.16163,1.1609,1.16107,5787.0,1.16099,1.16115,1.1611514885328063
2025-12-02T09:00:00Z,1.16106,1.16142,1.16024,1.16102,5506.0,1.16093,1.16111,1.161133956728432
2025-12-02T10:00:00Z,1.16103,1.16124,1.15984,1.16066,6307.0,1.16059,1.16074,1.1610707624979744
2025-12-02T11:00:00Z,1.16068,1.1613,1.16036,1.16119,4487.0,1.16111,1.16127,1.1610866608315777
2025-12-02T12:00:00Z,1.16118,1.16195,1.16074,1.16177,5167.0,1.16169,1.16185,1.1611777727207007
2025-12-02T13:00:00Z,1.16178,1.16196,1.16112,1.16176,6257.0,1.16169,1.16184,1.1612554030246072
2025-12-02T14:00:00Z,1.16176,1.16233,1.16132,1.16176,9353.0,1.16169,1.16184,1.1613226826213263
2025-12-02T15:00:00Z,1.16177,1.16186,1.15934,1.16062,11512.0,1.16055,1.16069,1.1612289916051495
2025-12-02T16:00:00Z,1.16062,1.16098,1.15912,1.15954,8542.0,1.15946,1.15962,1.161003792724463
2025-12-02T17:00:00Z,1.15954,1.16078,1.1593,1.16072,5852.0,1.16065,1.1608,1.1609659536945347
2025-12-02T18:00:00Z,1.16072,1.16134,1.16056,1.16087,4197.0,1.16078,1.16096,1.1609531598685967
2025-12-02T19:00:00Z,1.16088,1.1625,1.16087,1.16208,4338.0,1.162,1.16216,1.1611034052194504
2025-12-02T20:00:00Z,1.16206,1.1626,1.16198,1.16246,3669.0,1.16237,1.16254,1.1612842845235238
2025-12-02T21:00:00Z,1.16246,1.1626,1.16211,1.16254,1635.0,1.16246,1.16263,1.1614517132537208
2025-12-02T22:00:00Z,1.16242,1.16252,1.16211,1.1624,524.0,1.16225,1.16255,1.161578151486558
2025-12-02T23:00:00Z,1.16246,1.16291,1.16246,1.16282,1019.0,1.16274,1.1629,1.1617437312883503
2025-12-03T00:00:00Z,1.16284,1.16333,1.1628,1.16308,3285.0,1.16301,1.16316,1.1619219004499035
2025-12-03T01:00:00Z,1.16309,1.16376,1.16306,1.16368,3527.0,1.1636,1.16377,1.1621563137232498
2025-12-03T02:00:00Z,1.16369,1.16388,1.16354,1.16382,2783.0,1.16373,1.1639,1.16237813856015
2025-12-03T03:00:00Z,1.1638,1.1639,1.1637,1.16378,2341.0,1.1637,1.16386,1.1625650534187966
2025-12-03T04:00:00Z,1.16378,1.16422,1.16362,1.16412,2000.0,1.16404,1.16421,1.1627723796296237
2025-12-03T05:00:00Z,1.16413,1.16438,1.1641,1.16427,2735.0,1.16419,1.16435,1.1629720623456739
2025-12-03T06:00:00Z,1.16428,1.16479,1.16416,1.1643,3414.0,1.16421,1.16438,1.163149120699584
2025-12-03T07:00:00Z,1.1643,1.16528,1.16395,1.16414,6297.0,1.16406,1.16422,1.1632812379396396
2025-12-03T08:00:00Z,1.16416,1.16458,1.16358,1.16441,6612.0,1.16433,1.16449,1.1634317395476876
2025-12-03T09:00:00Z,1.16442,1.1648,1.164,1.16456,6710.0,1.16448,1.16464,1.1635821742746626
2025-12-03T10:00:00Z,1.16458,1.16638,1.1645,1.16606,6441.0,1.16597,1.16614,1.163912551038041
2025-12-03T11:00:00Z,1.16606,1.1666,1.1655,1.16656,4816.0,1.16648,1.16664,1.164265544232969
2025-12-03T12:00:00Z,1.16656,1.16694,1.16623,1.1663,5281.0,1.16622,1.16638,1.1645368050019065
2025-12-03T13:00:00Z,1.1663,1.16755,1.16618,1.16664,9519.0,1.16656,1.16672,1.1648172310016522
2025-12-03T14:00:00Z,1.16664,1.1667,1.16557,1.16624,10040.0,1.1661,1.16638,1.1650069335347653
2025-12-03T15:00:00Z,1.16611,1.16682,1.16546,1.16597,13927.0,1.1659,1.16604,1.1651353423967965
2025-12-03T16:00:00Z,1.16596,1.16664,1.16584,1.16594,8223.0,1.16586,1.16602,1.1652426300772236
2025-12-03T17:00:00Z,1.16596,1.16709,1.16576,1.16686,5248.0,1.16678,1.16695,1.1654582794002606
